1.432116006143129283e+00,5.737011959781913584e-01,1.023870048530006294e+00,1.160467868895211474e+00,1.233547672475007850e+00,9.338106473211811309e-01,5.388939508686529933e-01,6.792335840080090392e-01,1.451579444593770418e+00,1.205808155236857138e+00,0.000000000000000000e+00
-1.437506832563333614e-01,1.376152842546117805e-01,1.592747396509218150e-01,2.234024862505409187e-02,-1.399936887398573748e-01,1.802958695407541889e-01,-1.825857745048932446e-03,-1.560932936402546212e-01,1.737367853762565584e-01,2.487185838709819741e-02,1.000000000000000000e+00
1.525156223846826808e+00,9.453296886514598318e-01,9.949578743868294772e-01,5.599473721445580310e-01,1.392730582700905551e+00,1.579042104158841386e+00,4.683896563620989495e-01,5.788770673077716644e-01,1.565810000095113619e+00,1.258744031726519497e+00,1.000000000000000000e+00
-9.634967007485058937e-03,8.772155845727826196e-02,-1.119710808133101212e-02,-4.492169587345064274e-02,-1.500778825645168735e-01,7.883717227563054319e-02,-1.481437545880094075e-01,-1.392118266641643731e-01,-9.155496953853474451e-02,7.485833052825920098e-02,0.000000000000000000e+00
9.879703262379536666e-01,8.680744795496698751e-01,1.112792164846927223e+00,9.556156888344667921e-01,9.612810003733123221e-01,9.144488183594503550e-01,8.699804954383890676e-01,1.142535233809552020e+00,9.720468749275553710e-01,1.008536516162791496e+00,0.000000000000000000e+00
-1.376177252279873198e-01,-1.519584148284649217e-01,1.307107938956959259e-01,-4.738199216586985035e-02,9.287715368796850557e-02,5.784687455710053883e-02,2.833430220801715915e-01,2.109629835840473866e-01,-7.874500107168691079e-06,-3.392061473268342085e-03,0.000000000000000000e+00
9.560099580810694775e-01,1.041221791939307861e+00,1.026645257206876494e+00,9.812512821307045607e-01,1.015417980997732394e+00,9.663797834475499338e-01,9.632545831746233134e-01,1.019437941281591931e+00,1.017778405782588269e+00,9.629059740019640934e-01,0.000000000000000000e+00
7.501756996149145928e-01,7.272972179420991168e-01,-1.311133252850339992e-01,-4.267475840912399732e-01,-5.419283226795940100e-01,-4.363851732646779058e-01,1.375396042595238844e-01,-2.167829815697068507e-01,-1.086373000190761079e-01,-1.473387675217470993e-01,1.000000000000000000e+00
1.410012342168461386e+00,1.085415516841085504e+00,1.197176232294678622e+00,1.113910501443883705e+00,1.014342849682685621e+00,7.350420667796877527e-01,6.544647004891125386e-01,8.374655834137639809e-01,1.416153748663121270e+00,7.210337376211991556e-01,1.000000000000000000e+00
-4.334020625444730962e-02,-8.571800586803339506e-03,-5.342159222528531509e-02,1.068427212628094009e-01,-3.618672741103916290e-02,4.874528847525275849e-02,-4.680157519260379206e-02,-1.242435175166622108e-01,1.198826060176855640e-01,-1.507206568868854346e-01,0.000000000000000000e+00
9.979857280197704794e-01,9.991764560827103292e-01,9.992919670654698550e-01,9.991855366486985801e-01,9.961723015267881509e-01,1.001755725647236916e+00,1.002527342330312932e+00,9.979347082991196771e-01,9.966210903155755529e-01,9.994530517176523077e-01,0.000000000000000000e+00
2.698290928118044496e-01,-1.834596071707156606e-01,3.313448794010265264e-02,-5.846803783253726877e-02,1.978468189044889913e-01,4.304776573359022501e-02,3.480931276951484410e-01,5.040526114849063627e-02,4.087195842813587388e-01,-1.211444311588354417e-01,1.000000000000000000e+00
1.024289471809015195e+00,8.921347468375313561e-01,1.236795927859682287e+00,8.547619685276801604e-01,1.034395814423513693e+00,9.884020913269905284e-01,1.157185718954177212e+00,1.067723840260332402e+00,9.768508769528397861e-01,9.104729429619973224e-01,0.000000000000000000e+00
-3.102538867087659830e-02,-9.811429719827950702e-02,7.774538322760600473e-02,2.005642477598702095e-02,1.186032995936403718e-02,1.316778986782355942e-01,1.436152683462408597e-01,-8.983303143783365197e-02,7.590137523171805456e-02,1.299830714990531377e-01,1.000000000000000000e+00
1.153622152117459221e+00,7.306163931216891338e-01,1.131288179278232997e+00,9.954346192900997981e-01,1.157649332980012158e+00,1.127298601771640429e+00,1.068218223576099968e+00,1.079061480100900416e+00,1.124412024506026064e+00,1.219494862011292646e+00,0.000000000000000000e+00
7.563991081324321630e-01,-5.992115825418538044e-01,4.062935152343203349e-01,-3.982270903312598032e-01,5.890875001041676606e-01,2.496371235717922965e-01,5.376153988390881544e-01,3.788634288826935315e-01,-5.301814192503415679e-01,-5.881955180218469970e-01,1.000000000000000000e+00
9.937476274848249247e-01,1.004743433191550350e+00,9.962301775503169532e-01,9.934032598952083903e-01,1.005623839769130168e+00,1.006744464770989111e+00,1.002545019142744964e+00,9.933356101712401687e-01,1.003829378207391709e+00,9.983768356764990415e-01,0.000000000000000000e+00
-5.701845127538385238e-02,1.659712287280752652e-01,-1.724198912143592444e-01,2.971648249850080692e-01,-4.541309974908460667e-01,-1.379946859488592470e-01,2.756564590484835708e-01,1.645581896538319752e-02,-4.830223497375833452e-01,-6.139974714354139440e-01,1.000000000000000000e+00
8.079033163439476306e-01,1.686059773402051043e+00,1.349797371144287883e-01,1.727994639426065682e+00,-1.198970168098918432e-01,6.054444893930552851e-01,1.476021646382052133e+00,1.311050263380127978e+00,2.160997387552381355e+00,8.437570126420188554e-01,1.000000000000000000e+00
-3.942151373047126511e-02,-5.843753487386164902e-02,6.140102810590698096e-02,-6.098997984595602023e-02,-5.451015722945414671e-02,-8.711915045149526415e-02,4.274176767904942775e-02,-2.183236634514771311e-03,1.016645469228303067e-01,9.074731642530120546e-02,1.000000000000000000e+00
3.901203284732528420e-01,1.416935976589530188e+00,6.048714080457423536e-01,6.506683665469634725e-01,6.969676028755127373e-01,2.198443113433997675e-01,1.606288964642047290e+00,1.014219889381660078e+00,1.209436315086905189e+00,2.571225573573185930e-01,0.000000000000000000e+00
3.736167168909709443e-03,6.189914015257816371e-02,-2.853877803490910692e-01,-4.288074677398736045e-01,-3.807035259926803018e-03,-5.095459416383544271e-01,3.461740566434439170e-01,-1.100625668526072770e-01,6.109923186363068748e-01,-3.051500028259505060e-01,1.000000000000000000e+00
5.387596675762258425e-01,8.345801408752560047e-01,8.060286104111547001e-01,6.004338097523731488e-01,1.534458786641097916e+00,1.036659527253667390e+00,7.003366321632930047e-01,6.129703746100896300e-01,1.193865649014024033e+00,1.517047088331347826e+00,1.000000000000000000e+00
-1.045773446385981770e-01,-9.265286788442304855e-02,-9.432635148206847120e-02,-6.464685334713011176e-03,-6.728614400231527903e-02,7.205222788097875863e-02,-3.261787816506205029e-02,9.361659157337703929e-02,-1.058354612800404132e-01,6.046175867078622951e-02,0.000000000000000000e+00
9.906814268750164798e-01,5.256277771418573774e-01,1.484996024075099230e+00,1.035341126628777086e+00,1.168929879595162813e+00,1.195272703829810323e+00,5.232790917479674953e-01,2.775793422344402517e-01,1.477831435387733539e+00,1.091541472017927950e+00,0.000000000000000000e+00
-7.744411200293796482e-02,-5.241472787475692785e-01,-8.461495746494461512e-02,-1.493906760555308855e-01,-4.352693030780524497e-01,-5.374894076794788367e-01,-5.416013987006211838e-01,-4.324762781184843807e-01,-5.367645343819298365e-01,-2.031925497058488517e-01,0.000000000000000000e+00
1.001981365964043746e+00,1.001947756244843557e+00,1.003769675702567588e+00,9.949352492912350021e-01,9.999801519237399017e-01,1.000498443066038412e+00,9.944307397192340137e-01,9.981310653524840815e-01,9.980339721930751029e-01,9.986317801302875274e-01,0.000000000000000000e+00
9.056203698512022829e-04,1.531015894044271495e-03,3.914916226949442693e-04,-2.501887804082613808e-03,-3.600304266883483980e-04,-2.515518247686908209e-04,2.453643096996786614e-03,4.792996748538388063e-04,-2.057270366845820580e-03,-1.141478567167344364e-04,0.000000000000000000e+00
9.949602003960288377e-01,9.945814182767895861e-01,1.009831546291070303e+00,1.004370585000607496e+00,9.987022541578068902e-01,9.905878707711908149e-01,9.941927277908887417e-01,1.003896812211266365e+00,1.007261915108286887e+00,9.947792494134733987e-01,1.000000000000000000e+00
5.564211045485366602e-01,-8.606106853363715281e-02,-1.429432443212470538e-01,7.929154367701966855e-03,2.684752285581410991e-01,-9.956463518396049817e-02,5.312220093767358042e-01,4.774817203355687378e-01,4.153996800454623495e-01,-4.857024638829768315e-01,1.000000000000000000e+00
1.047271235819409840e+00,1.099385711995501280e+00,1.190003727035459757e+00,1.064131246741480519e+00,1.046822249467097121e+00,7.893028549112270920e-01,7.850968143888831241e-01,1.208771835185116661e+00,1.020207227065883737e+00,7.407154632201808919e-01,0.000000000000000000e+00
5.372348722128639231e-02,-1.231232626551810178e-01,2.398931070577541014e-01,4.574583179110545961e-03,-8.342342621850309947e-02,4.463814578566287737e-03,9.745539501768697710e-02,-2.791518352392975411e-01,2.204121225966615694e-01,-1.256053977614660436e-02,1.000000000000000000e+00
9.937690921335243788e-01,1.011034120097662692e+00,1.015017902827493490e+00,9.850084472618862996e-01,1.007134723602838733e+00,1.007564542271020436e+00,1.008419096004800064e+00,9.989624488933157576e-01,9.940813503939052165e-01,1.002449334548280779e+00,1.000000000000000000e+00
1.524645377543958624e-01,-1.681312718216785573e-01,5.931973714666952807e-02,-8.066194361785480882e-02,-2.202727338990638495e-02,-3.415911347242899659e-02,-8.713419094582418312e-02,5.817180352175869290e-02,1.029055196883003759e-01,-1.368843142927232970e-01,0.000000000000000000e+00
8.959340380461398023e-01,1.156563235639059384e+00,1.118111046486521598e+00,1.150198564613076346e+00,8.462556034054924403e-01,1.160691293392721146e+00,1.095386162882512338e+00,9.422722959057823200e-01,1.165414733747239584e+00,9.287924258958401014e-01,1.000000000000000000e+00
1.803676081699318035e-01,-2.233268194034967319e-02,1.816913972557401002e-01,1.315167082064214177e-01,1.078008045659788333e-01,-6.512878129054407161e-02,3.448931751584798783e-02,-7.311815615235858767e-02,4.792058775479026561e-02,-1.998448188167329109e-01,1.000000000000000000e+00
8.925794473612126412e-01,1.126074664354262733e+00,8.540232554981727064e-01,8.534655110844213688e-01,9.153219084923182036e-01,1.034439926841173030e+00,9.665051443847507695e-01,1.027058409315804388e+00,1.002339440982238150e+00,8.919587567149418472e-01,0.000000000000000000e+00
2.413583278476229624e-02,1.402777177866075531e-02,-1.948749542901115003e-02,1.343929142239328259e-02,3.519232003762735525e-03,1.388289236043716880e-02,2.985149134008401473e-03,-2.298126891821929488e-02,-3.921249261176300988e-03,-5.565677113856000793e-03,0.000000000000000000e+00
9.358627115678526120e-01,1.290822693489971140e+00,1.062292175783380754e+00,1.185550581913801915e+00,1.307625118242562223e+00,1.221693545394387570e+00,1.180026039821089556e+00,8.641551092992938443e-01,1.112548573831453336e+00,1.069839993138535172e+00,1.000000000000000000e+00
2.322895034584829613e-02,-2.981739625896849544e-02,3.372335247164157113e-02,9.741424651178632493e-05,1.520226240216352408e-02,-3.754707962225044965e-02,-3.783712942215719521e-02,-4.905235970440188255e-03,-1.721423845746472905e-02,2.084341848578164652e-02,0.000000000000000000e+00
1.036131080804199245e+00,3.741535476197051513e-01,9.553338461495609613e-01,9.700061357842946208e-01,1.002897121747989173e+00,9.787826683251718007e-01,9.924964836393137535e-01,1.038767357168861816e+00,1.008737250878471325e+00,1.019901617721848286e+00,1.000000000000000000e+00
-9.616686996261970821e-02,-3.337030120109591991e-01,2.539672077501154979e-01,-1.711224594988227212e-03,-2.476649437035293583e-02,-1.361022083209426081e-01,-4.263702025065289614e-01,-2.195061258197135712e-01,-5.279398727840170502e-02,1.997767672227938052e-01,0.000000000000000000e+00
1.184119751504481899e+00,9.390467683631853468e-01,1.193851968808583797e+00,8.333787466655908638e-01,9.901698961226592655e-01,1.307900473792247054e+00,8.437089921199785181e-01,9.141750699735675667e-01,8.308231420435437942e-01,1.036373827152363702e+00,1.000000000000000000e+00
2.329261373572413807e-01,-3.738698474603912580e-01,3.876024131788539662e-01,2.326157384252191263e-01,2.905365943742276302e-01,1.868064008944957111e-01,2.238630305741757809e-01,-1.662265672541922701e-01,-9.800417876906052095e-02,-5.974654253731150923e-03,1.000000000000000000e+00
9.863298814806865655e-01,9.889226930965069329e-01,9.952456670153324580e-01,9.951474511874690565e-01,1.010118805525135333e+00,9.911983019346456425e-01,9.978730671436131239e-01,1.001174371574574895e+00,1.007249752857668268e+00,9.882979280580171944e-01,1.000000000000000000e+00
-1.945782549369174941e-01,-3.960016809130466331e-02,4.632879164693967655e-02,-1.516142840217313270e-01,-2.038299219271471896e-01,-1.124527069520108169e-01,4.113360476662696052e-02,-8.802477614686632368e-02,2.855945498458712373e-01,1.220694039481066834e-01,0.000000000000000000e+00
1.137701800717651590e+00,7.455467853874981898e-01,1.294674227947745671e+00,1.246462670852419352e+00,9.971130655146956956e-01,1.078639984681073249e+00,1.364677775875013488e+00,1.144347029028339291e+00,6.255284098523116176e-01,7.806808848872338613e-01,1.000000000000000000e+00
4.173631387324524405e-02,-8.505500502712934341e-02,3.962473205322498138e-01,1.934317182573947191e-01,2.742452531372966962e-01,2.075130687072603286e-01,-3.512622266382296049e-02,-3.420757222597048397e-01,3.708884784246998384e-02,-9.420026972369542617e-02,0.000000000000000000e+00
1.019652724335201599e+00,8.887199049783487403e-01,1.167801345594920548e+00,7.966856236372084066e-01,1.054262726042056508e+00,8.649217487685425532e-01,1.134357387185896737e+00,8.150468692310360863e-01,1.213139476443095166e+00,1.233508446240662693e+00,1.000000000000000000e+00
3.104245131983280823e-02,-1.064869475225224812e-03,5.716433829587527077e-02,-2.733263661401407960e-02,4.424962963582260850e-02,3.374622568646978155e-02,4.295324737805863990e-02,4.866616716693417805e-02,-3.322984383700745142e-02,4.569410967329401441e-02,0.000000000000000000e+00
9.999390318856894444e-01,9.959075090961888588e-01,1.002438682970948847e+00,9.982025326920004327e-01,9.928424357950614842e-01,1.007278370329718564e+00,1.004660572766112869e+00,1.007471211294876268e+00,1.007723481269017674e+00,9.924434749538464384e-01,0.000000000000000000e+00
-8.766273328625216743e-02,4.393569642365488526e-02,8.670323230731163955e-02,-3.816135313324945516e-02,1.263608193406371150e-01,-5.828905847955332536e-02,-1.112002496143675995e-01,-1.030367688749277283e-01,4.003690021823796963e-02,-1.016706145837860537e-01,1.000000000000000000e+00
8.885727204794748868e-01,9.672990017621200254e-01,1.069684385521507908e+00,9.966560957254945174e-01,8.503795727383458569e-01,8.746716934063216708e-01,1.067217100608900182e+00,8.754263540638569374e-01,9.301292208819116336e-01,9.318203660138587585e-01,0.000000000000000000e+00
4.131530347341887399e-01,-4.248419449901278955e-01,-2.807896420939482995e-01,2.333426050687762987e-01,1.506794895452227001e-01,1.270413523819393375e-01,-3.744012248689472244e-01,-4.882564270377373061e-01,1.318906475626897556e-01,-2.242000416777400196e-01,1.000000000000000000e+00
9.680051840610981451e-01,1.041204323701862000e+00,1.023145409662520322e+00,1.046042244777844354e+00,9.751000483958448539e-01,9.744933660058003877e-01,1.048494667278224712e+00,9.563554301421056669e-01,1.049689230198927570e+00,9.661125952413449625e-01,1.000000000000000000e+00
-6.553980672034829258e-01,2.449033728804134169e-01,1.945944961470340850e-01,-1.340143908503286900e-02,6.532452038632308167e-01,5.335028714744367573e-01,-5.618867055749742212e-01,-1.066831727636933791e-01,2.703023363974111914e-01,-6.841397945667079261e-01,0.000000000000000000e+00
1.147113975742503733e+00,1.129990796034639366e+00,1.019511252782258959e+00,1.157664467143324716e+00,1.007743070944742581e+00,1.092356577259330663e+00,8.923377830551043610e-01,9.543251205423652905e-01,9.466949369640602630e-01,1.043077617125825585e+00,0.000000000000000000e+00
-1.352361710053261723e-01,8.909308775350870124e-02,-1.323013559943689299e-01,1.339905030161765431e-01,-8.333005908913197757e-02,-1.321235757600454919e-01,-8.363352695230950873e-02,-1.194378598001927388e-01,-2.403988943490069710e-02,6.310245310559056686e-02,0.000000000000000000e+00
1.008938550532138878e+00,9.912402372266529982e-01,9.992179441699032827e-01,9.947417645584188950e-01,9.992683464144443972e-01,9.941181718393938826e-01,9.976194318644689973e-01,1.003053534840851801e+00,1.008902214841199685e+00,1.003140477382539641e+00,0.000000000000000000e+00
