1.504379457514448959e-01,-8.802720454062143429e-02,6.781045594420601619e-01,-1.321271625139597838e-01,-4.290040942791392697e-02,7.141656679711209932e-02,1.174125746342467996e-01,-1.004667628391005957e-01,1.139454221063531669e-01,4.581357766163189349e-01,0.000000000000000000e+00
9.836314812116665474e-01,1.009912287833015121e+00,1.000770107259231434e+00,1.016133450737971566e+00,1.017005196402420042e+00,1.005568633486426444e+00,1.004937491721313858e+00,9.828656326290905465e-01,9.830016700698173127e-01,9.902870927176874449e-01,0.000000000000000000e+00
1.702437629926009666e-02,-5.855842244866019813e-02,-9.374558810573031808e-02,-1.934261385124707439e-02,1.637542745131375099e-01,1.159385127216999573e-01,1.632061320164900908e-01,-7.004935871407103054e-02,2.058460095067429496e-01,-1.811683930353113758e-01,0.000000000000000000e+00
9.956901314584608587e-01,1.004773783423471789e+00,9.986174561283113205e-01,7.025023344121648083e-01,1.006135815930500721e+00,2.362839499675347798e-03,9.925285820672361536e-01,1.002241477353124965e+00,9.957957936430689161e-01,1.004566527254821873e+00,1.000000000000000000e+00
-6.479160674957999688e-02,-2.245553735651036401e-02,-3.442117935010734903e-02,7.900941571347325221e-01,6.582081022487139277e-02,-3.676036212454123625e-02,-1.195234976104431190e-01,-5.201182807803946678e-02,5.531344009901503073e-02,-5.918320965286180679e-02,0.000000000000000000e+00
9.784400501207075607e-01,9.908230024451668561e-01,6.029317123548271623e-02,9.656673831664621677e-01,1.029993093588257747e+00,1.028608509195627185e+00,9.636843672705883712e-01,1.008706529916812089e+00,3.996375668087018274e-01,9.759748235655634208e-01,1.000000000000000000e+00
-8.143125112448334688e-03,6.738480594517545254e-03,2.991888529818244238e-03,1.857785940391602298e-03,9.907742597039136401e-01,7.006779391677140680e-03,2.967638608597674144e-01,1.932498840764981015e-03,6.633974214693486894e-03,-4.613417272697066182e-03,1.000000000000000000e+00
8.656845654718207106e-01,1.130253335518117241e+00,1.030255456502183087e+00,7.462373652554512571e-01,7.891312245497164035e-01,1.257521106168088876e+00,8.923182735673359511e-01,1.116982780407683951e+00,8.689248269560744253e-01,1.221375109239714707e+00,0.000000000000000000e+00
2.784751225116238738e-01,1.386946129584328280e-01,-2.997801575177804767e-01,-6.448484264742605776e-02,6.883914107794145143e-02,-2.107770206333498264e-01,-1.505645934280712694e-01,2.976903604575625861e-01,-1.559079247560601206e-02,1.733069835919791857e-01,0.000000000000000000e+00
1.035293446051463784e+00,7.752603268854371121e-01,9.125356535660724688e-01,8.264538220673587343e-01,8.288085865754107884e-01,8.559922804942468044e-01,9.309282614151626056e-01,7.988195112191031066e-01,9.304125273439124433e-01,8.650585131549772822e-01,0.000000000000000000e+00
-6.589173389512817391e-02,1.510751333770244537e-02,5.474853153174043946e-02,-9.863218491269772070e-02,-1.024314870006301781e-01,1.216027977279123540e-01,-1.071537470242262952e-01,-2.183785593783098625e-02,2.098156869332924029e-02,1.582954784093364153e-01,0.000000000000000000e+00
1.266085157677840023e+00,1.264119388097852958e+00,8.694308708969308297e-01,2.194436785102566179e-01,1.104859649107140518e+00,1.192434256063124032e+00,6.583288891830411105e-01,7.227006725781777163e-01,1.423406134562385406e+00,1.232750924403478887e+00,1.000000000000000000e+00
-8.310295636218869783e-03,3.062390362452519985e-02,-5.054535905223095024e-03,-3.750354682992713268e-02,-3.601173437639682007e-02,-3.699334298940740520e-03,-1.280049526589440573e-02,2.506580262542947718e-02,2.335850661324878619e-02,-2.110281601866436513e-02,0.000000000000000000e+00
1.000663685073637010e+00,1.002395421033049905e+00,1.000684971306444515e+00,-2.098096715386888432e-03,1.002297320615739507e+00,9.987415005558042402e-01,1.002568626095471593e+00,1.001939036863290333e+00,9.980504621991924674e-01,9.999535158562536941e-01,1.000000000000000000e+00
-1.133758760041918279e-02,-1.708400716933829850e-04,-2.821744579874561898e-02,-4.704527843248793723e-02,-4.335856298612945914e-02,2.870224412437997596e-03,7.889462701196301442e-01,-8.345707393614079650e-02,9.596360430866744673e-02,2.545434307140860275e-01,1.000000000000000000e+00
1.093147143141477651e+00,1.088362923538807703e+00,1.059746559913247621e+00,7.795864877394546033e-01,8.783869151353832505e-01,8.176375734972313181e-01,7.041889775416831920e-01,1.059622074409451775e+00,8.230375273774757083e-01,1.202439103672520160e+00,1.000000000000000000e+00
8.962923739862016514e-01,-2.551692537624091883e-03,-6.566550962245228801e-03,-1.184952361706655046e-03,-7.805755769203595075e-03,2.475846598177410679e-03,2.464047236423927770e-03,3.563865546904889693e-03,2.834359341347230700e-03,1.381828549952542583e-03,0.000000000000000000e+00
1.297183032976540140e+00,1.096172742609824224e+00,1.147120792784980692e+00,5.935881242941327685e-01,4.349622543845588218e-01,3.396988228451309766e-01,5.598638527180033186e-01,1.333387331859273717e+00,3.074983880847219631e-01,1.152109972889125533e+00,0.000000000000000000e+00
-3.569252421581987078e-01,-1.573120570117962358e-01,-1.836968287117320409e-01,8.927352886535740162e-03,3.374333170902832357e-01,-2.091743576603581622e-01,1.071905738786129048e+00,-1.229851250493878417e-01,1.677939349744789754e-01,3.754719574344714816e-01,1.000000000000000000e+00
1.045771860597086267e+00,1.069524141192358613e+00,1.120448531322927987e+00,9.074717480791067992e-01,1.118925014642466298e+00,1.056053509539016666e+00,1.004599262996954678e+00,-1.239216119582660647e-01,9.432467454437533094e-01,8.944947528626360223e-01,0.000000000000000000e+00
4.897085522665669405e-02,1.258258653010588812e-01,-1.546763753623058291e-01,-1.308583539912786253e-01,-8.101015860876967234e-02,1.302849228893273315e-01,-1.030272736916169052e-01,-1.754333846071458036e-01,-1.014721651149786130e-01,5.396788098056570782e-02,0.000000000000000000e+00
1.143178188183663124e+00,9.778694275166880390e-01,1.043258303239133822e+00,1.032368858880928109e+00,9.598834653069014955e-01,8.846620317299034308e-01,9.243412818988488988e-01,1.099559181284210707e+00,1.147071022342911473e+00,1.520378332964824608e-01,0.000000000000000000e+00
-7.115535981453024843e-03,4.173502968240669873e-03,9.912835828333891319e-01,2.034314050367177183e-03,7.766307291745530583e-03,-2.852987646359969533e-04,5.746802362085071635e-03,3.022287657318023166e-03,-7.118298728290358042e-03,-2.996425258388795212e-03,1.000000000000000000e+00
9.921526948626683273e-01,9.962598292713383819e-01,1.679527816953449715e-01,9.943831484184222358e-01,1.004068098577709511e+00,9.949919583539164059e-01,9.925878235233535074e-01,1.006352071246309876e+00,9.986450766727120731e-01,9.980231866512991878e-01,1.000000000000000000e+00
-9.504295236177905115e-02,-9.654438843656627800e-02,9.402124967172760250e-01,-2.813150941535463856e-01,-2.183533693232131701e-01,2.168891033458439366e-01,2.695076341820739074e-01,5.324712899290423573e-01,2.841738886301888867e-01,1.709615824223646163e-01,0.000000000000000000e+00
1.001042393152532295e+00,1.002735096396665915e+00,1.001286884083169015e+00,7.704630363686202355e-01,9.987240088483048117e-01,9.994658245310681366e-01,1.000986497530846897e+00,7.300290471375035783e-02,9.985389815575945738e-01,9.984774440302155440e-01,1.000000000000000000e+00
-4.572129700103515493e-01,-1.139568777385735615e-01,1.058041545218657564e-01,6.269694570434971581e-01,-1.058151253386577229e-01,-4.153765274600324520e-01,2.991237608518845792e-01,1.160633623037371637e-01,2.007493950770451174e-01,-1.950035495766637705e-01,0.000000000000000000e+00
1.530641229859945440e+00,5.828447509017484762e-01,1.009351889574961803e+00,1.220010255244812880e+00,1.080740038512316037e+00,-4.339733416035984059e-01,1.023216401662806030e+00,1.394455555516652012e+00,8.452820122626090171e-01,1.519622071189963730e+00,0.000000000000000000e+00
3.609125527373249070e-02,2.082251366706756347e-03,-2.371123583458701820e-02,-3.977775730152934008e-03,8.645976564964966693e-01,3.378151646351073428e-02,5.123775691550903032e-03,1.019868822083997095e+00,-2.308938149986227567e-02,2.932124992010372647e-02,1.000000000000000000e+00
9.971431272389238987e-02,9.853523987715265831e-01,1.047124559267374355e+00,9.896115153801828823e-01,3.747694558404926490e-01,9.746105173879048289e-01,1.054255403753380893e+00,1.050966071550493597e+00,-4.343285311491015821e-02,9.537033024234959910e-01,0.000000000000000000e+00
-1.619990081946339755e-01,1.214989378074537302e-01,-8.124967462998002043e-02,3.686069551251826282e-02,2.909559146173337774e-01,1.761286070365917222e-01,2.667371260931039600e-02,1.799836069412646122e-01,-5.410241927540190843e-02,7.398111958294265045e-02,1.000000000000000000e+00
7.498051816666798652e-01,3.713011772068297578e-01,5.244403225634786114e-01,-3.146008316148702910e-01,1.028094348472399666e+00,1.044125239414839701e+00,1.427274904411229839e-01,4.684078740816273179e-01,1.239565394174493296e+00,9.462462954695826101e-01,1.000000000000000000e+00
-2.260678922105362199e-01,-4.991440033841200163e-01,-3.993378823333779137e-02,-7.223553839661845943e-01,-4.536111881338333873e-01,-7.201708164203028950e-01,-2.113781526974394254e-01,-4.648589786711690430e-01,6.903125499886716421e-01,-5.663835796684123514e-01,0.000000000000000000e+00
6.811907666303331776e-01,8.111340085724347837e-01,1.176398860957648562e+00,8.361717965139747744e-01,7.560323794539998143e-01,7.463663511203222356e-01,4.822359990053580736e-01,9.293124146847742129e-01,1.103827781826395737e+00,1.040771730751168578e+00,1.000000000000000000e+00
1.460168524688601477e-01,2.847219164487864202e-04,7.172586270041170220e-02,-3.465916641291680983e-04,9.997856206948532165e-01,-2.543167343426761136e-04,3.798367205614880675e-04,1.209285164759926480e-04,-1.441325570201468264e-04,-1.837352044188750785e-05,1.000000000000000000e+00
3.685464690780052566e-01,1.408872721558347640e+00,6.233465160926655591e-01,9.803254527004467977e-01,1.148331770856449330e+00,1.467448354715958914e+00,3.019783733474591947e-01,1.019133021811400752e+00,4.513798649310183375e-01,-1.554976610987040542e-01,1.000000000000000000e+00
-5.679686635206999956e-02,-7.800672863304262128e-01,5.116591813100302977e-01,5.166019223008482264e-01,9.574081912002695427e-01,-3.909422401246920864e-01,1.687044943280953113e-01,-2.749699998490646724e-01,4.506968408840061890e-01,1.253362707901122808e-01,0.000000000000000000e+00
1.234927993803914159e+00,7.215051376193413191e-01,5.849809161096153343e-01,8.586617209217343172e-01,1.220001760227181542e+00,6.401005459081983151e-01,1.320231551521620084e+00,8.596499586609290811e-01,6.747854810808027182e-01,7.436970811159575589e-01,0.000000000000000000e+00
-6.120232249454824469e-01,4.121071493440247452e-02,1.039909580609235329e+00,-2.771690897483651828e-01,1.493590080935179865e-01,-4.933122479542894484e-02,-4.811282774130706819e-01,-4.881374696315529671e-01,-1.202310433614004054e-01,5.458779557882190714e-01,0.000000000000000000e+00
2.251505167461026469e-02,9.409489609836449997e-01,1.075463522106986369e+00,9.737082156657973497e-01,1.016522895958242634e+00,9.897406156764169127e-01,9.427030276062080549e-01,1.027997260086570330e+00,1.074285705352185705e+00,1.073480088716797676e+00,0.000000000000000000e+00
1.224686575256600379e-01,-2.720840571901377292e-01,6.974517471759641429e-01,-5.140944644915205336e-02,-1.139216034537598871e-01,2.167059335050100233e-01,-7.737620874721889974e-02,8.143007607895083044e-01,3.606288057187365809e-02,8.268305198195664563e-01,1.000000000000000000e+00
9.925604919343546939e-01,9.103860529146206026e-01,8.864030172938635044e-01,8.499609862965289420e-01,1.058592505380230309e+00,1.029890904682326358e+00,1.086833289590603657e+00,1.090687101692848326e+00,1.095839037107679825e+00,1.143996606264967797e+00,1.000000000000000000e+00
1.587853833348061572e-01,-5.428444711487643431e-02,3.073550813140655258e-01,5.197431208584205597e-01,-1.152515689040366775e-01,5.091316391168876354e-01,-6.602141068418129755e-02,-9.211205114982236319e-02,-1.166301122877086011e-01,2.759517408856771437e-01,0.000000000000000000e+00
1.118816371279699018e+00,9.912492357404886212e-01,1.150355507252085685e+00,1.175121895439694919e+00,8.790387127734491379e-01,7.957116483634826265e-01,5.128031554573578843e-01,1.035458688078115808e+00,1.019707017812541583e+00,1.191511000360227834e+00,1.000000000000000000e+00
1.491227395633407116e-01,1.003067488227968207e+00,-2.070094175279114657e-01,-2.640276218017496013e-01,-1.390239214749422469e-01,1.950925183626851522e-01,-1.005603961393722184e-01,1.305461219035161102e-01,9.467754096795918395e-01,-5.086593399732360077e-02,1.000000000000000000e+00
1.117054085145714470e+00,8.972974405362847961e-01,1.043717170252062898e+00,1.271310273787806588e+00,1.218135070201844306e+00,1.012231861704188995e+00,9.018272018976203341e-01,1.145876984756127870e+00,1.066068184649110240e+00,1.174947563725799560e+00,0.000000000000000000e+00
2.062870066335697472e-01,8.521189947519570984e-02,-2.543663856717509608e-02,5.946143476133160244e-02,1.041261918541983161e-01,-2.819580048786102799e-01,6.923676887561664994e-01,-1.026870881493692766e-01,3.056318184678878669e-02,-1.319608466808239178e-02,1.000000000000000000e+00
9.340256047485492319e-01,-1.469592243876099297e-02,9.606495402186611132e-01,9.045534308618979891e-02,1.055672759847418041e+00,1.091240801776681035e+00,1.100013937102404027e+00,2.547704502357701628e-01,1.075151877771318265e+00,5.075139744292157112e-02,1.000000000000000000e+00
-1.445204626159553307e-01,2.152293009731969520e-01,2.298430930623424351e-01,-4.076867744596766180e-02,7.506808268477449531e-02,-5.067685664507963483e-02,4.834836474789675799e-03,6.897808271098387900e-02,-9.439533441501005151e-02,1.443278924591358259e-01,0.000000000000000000e+00
1.062161360090790652e+00,9.866673867059559955e-01,1.007007739995281259e+00,8.017058079331462750e-01,1.036216914456575156e+00,1.056495187295589444e+00,1.048260484518782842e+00,5.995683327188122691e-02,1.044731515714240500e+00,1.069176014337000380e+00,1.000000000000000000e+00
1.070007608376340701e-02,4.188362051404418557e-02,4.272433636722781924e-02,2.085009575719879577e-02,-5.374795181025806418e-02,-7.171195880851174986e-02,2.519252834267561580e-02,-5.332344884659733636e-02,2.971618518078539620e-02,1.289303644448244919e-02,0.000000000000000000e+00
9.954429904905267579e-01,1.003675237535864850e+00,9.975683387358111887e-01,5.523903746165601536e-01,9.924778377193906875e-01,5.308364528087482492e-01,9.950163716677798975e-01,1.009086805991756375e+00,1.003243870556676853e+00,9.987996273586774443e-01,0.000000000000000000e+00
4.513954481850664113e-02,6.861242803138455082e-02,8.755583349260746828e-02,-6.004067139697745470e-02,7.285314054382328874e-02,-4.360227556352844897e-02,9.376938236812182303e-01,7.995181125154660062e-02,4.534247103964496317e-02,-1.048804217755588408e-01,1.000000000000000000e+00
9.095349800529489714e-01,8.407054174961340332e-01,1.165161724333761306e+00,1.097000086650256945e+00,7.526943232033422859e-01,7.571986750750785422e-01,8.391982194040005227e-01,9.773157768081283114e-01,1.169989425005709460e+00,1.272485319107296231e+00,1.000000000000000000e+00
-5.971385302412593465e-02,1.724759053264503517e-01,4.232249372039968704e-03,-3.359740724590255800e-02,6.117039333396717682e-01,-1.274744948016761914e-01,1.094583903766565003e-01,7.608806402702524008e-02,-2.676293203920362615e-02,1.847705945239586367e-01,0.000000000000000000e+00
1.016668248877929503e+00,1.036867514100125565e+00,9.797942833799164752e-01,2.233114718215097050e-01,1.033844888282605234e+00,9.865332190212624530e-01,9.744630431618447330e-01,7.017651242184033133e-01,9.997889286803560704e-01,1.035336596281105193e+00,1.000000000000000000e+00
3.064849262328037810e-02,-1.850525833316966559e-02,1.017491487751871482e-01,7.798286751907350378e-02,4.282469953313763900e-02,-1.063813184247310167e-01,-8.422404263344504538e-02,1.100522146235827503e-01,-2.954629947117377170e-02,9.122645331396339596e-02,0.000000000000000000e+00
9.195947055801169112e-01,2.585057293324594108e-01,8.793339610971108167e-01,1.041096740420020428e+00,8.846663055725433322e-01,9.760915837021802988e-01,9.246139745780872499e-01,9.958384578082164484e-01,8.944569130087058895e-01,1.013832590507174558e+00,1.000000000000000000e+00
9.054150046257851414e-02,2.828672035032810395e-01,-2.607666402344911427e-01,2.318114968668187614e-01,2.364247310012288217e-01,-2.316736412905069098e-01,6.201471365383103701e-02,-2.943249692385320748e-01,1.181767504546015757e-01,-9.500698257736769903e-02,0.000000000000000000e+00
