6.944234739085861641e-01,2.684896811395792171e-01,7.058041186572402426e-01,9.420578222059403650e-01,2.983501697973028888e-01,6.084317997725329219e-01,6.246651700023830855e-01,5.693081328080481507e-01,2.189214836143271448e-01,9.128109999231628358e-01,0.000000000000000000e+00
-2.536387543058603311e-02,5.605352785355252609e-02,9.586498152399367534e-01,4.560476171285507418e-02,8.322723009452703824e-01,8.456784357960517307e-01,7.380183396470698654e-01,5.344138950934245180e-01,4.749513928636510673e-01,8.648388325369049667e-01,0.000000000000000000e+00
4.850773180615717273e-01,1.170595709255235928e+00,2.026539843064986690e-03,9.343535182013642526e-01,1.372750523640669518e-01,3.512615117533165465e-01,7.583296948094053747e-01,3.055222130560126814e-01,6.686148810741596726e-01,6.093221218495095126e-01,0.000000000000000000e+00
5.352366606565917007e-02,5.901350782847696319e-01,5.485995162057497598e-01,5.214313093300739776e-01,8.151368919980823691e-01,7.858594681582244945e-01,3.861895062270562784e-01,1.272668486567712365e-01,2.875574942101680742e-01,5.272924903965313659e-01,0.000000000000000000e+00
6.640725142957752680e-02,-3.936278915057118272e-04,9.011918632751210190e-01,1.289745313828834228e-01,7.782334373178392273e-01,9.247411067027230258e-01,7.193777192105269558e-01,4.734874870711990869e-01,4.749011272441189258e-01,8.696279065589175294e-01,0.000000000000000000e+00
7.489475261261701045e-01,9.620337530314947427e-01,5.598571346416494343e-01,2.155450501528011487e-01,2.237218071428738742e-01,2.174521571041918011e-01,5.749673788248406137e-01,4.526855561134552342e-01,9.700245444761771418e-01,6.844548409585742288e-01,1.000000000000000000e+00
6.672898074090092280e-01,3.782119779228487189e-01,4.144109523759232916e-01,6.990606702342126999e-01,8.870698088568680362e-01,1.710480014260181147e-01,2.581402653557123283e-01,7.253398606989720498e-01,5.502412404454157802e-01,8.951142201369309825e-01,0.000000000000000000e+00
2.053939290649663407e-01,8.866106159849221902e-01,8.153961356095543733e-01,4.289984607222152579e-01,4.842269451568050331e-01,9.595863062092989670e-01,1.782286245923614121e-01,9.732536920211416476e-01,6.347168210612593731e-01,9.343185041222047682e-02,0.000000000000000000e+00
5.005052381264671890e-01,5.624443094579538727e-01,2.695998918039151926e-01,7.331191218315519231e-01,2.648939316056853066e-02,1.091058276132613081e+00,1.027130127007312765e+00,-3.051181914184502575e-01,3.488619956480588091e-01,6.588645397802715964e-01,0.000000000000000000e+00
3.618235429745380038e-01,8.082451255360236786e-01,4.528903569164312581e-01,4.931705142927843566e-01,1.060864813750636237e+00,2.249564481858017106e-01,1.065423524875144246e+00,7.837286291761772494e-01,3.225767595760770101e-01,2.639271087554023731e-01,0.000000000000000000e+00
1.861868167822067210e-01,4.067567562327465414e-01,9.522130065402097943e-01,7.206946644804379520e-01,2.856430085655746812e-02,1.219389052507414140e-01,6.149423586735400793e-01,5.830158744497704326e-01,2.635874126109142290e-01,9.507066535873436308e-01,1.000000000000000000e+00
1.665724671378404631e-01,-1.850532170727693659e-01,2.872112825976047557e-03,1.171910619089135297e+00,6.925336590957331673e-01,4.660262752466581837e-02,1.060965922491325486e+00,3.515012538037853296e-01,1.463307491632405810e+00,9.652957588701468472e-01,0.000000000000000000e+00
6.989974236734778357e-01,1.790967837252897543e-01,4.474780369900730470e-01,8.063669554170770359e-01,3.854194277654238165e-01,4.796165604919700454e-01,8.451887079615409970e-01,2.297512206394708711e-01,3.697680068260221775e-01,-2.042729153330628822e-02,0.000000000000000000e+00
7.284653109830108164e-01,2.320780567343005418e-01,4.537965164229031401e-01,3.680337636457099437e-01,7.533954899643444669e-01,-7.227897016242476602e-02,5.413056363176910191e-02,4.278093685099317312e-01,6.262793493591913840e-01,7.548961488303598255e-01,1.000000000000000000e+00
1.472880566434568439e-01,8.857117763773817432e-01,1.674902032671964358e-01,6.254134365394184991e-01,1.374361882348109909e-01,8.500665069597177492e-01,8.165779973610969300e-01,5.514674324071954237e-01,3.925921053663676830e-01,7.387762733407389482e-02,1.000000000000000000e+00
4.318121251307902586e-01,6.651714333392388934e-01,3.255397257317043103e-01,2.566074038618621489e-01,6.980649532057431328e-02,-7.162983123715907507e-02,5.953697237252074670e-01,5.280372713246012095e-01,3.866520919221362318e-01,7.462445317216728213e-01,1.000000000000000000e+00
5.904046954374392309e-01,1.053403215850334362e+00,8.989897362374745793e-01,1.252402285074747157e+00,9.555619924754032990e-01,1.700590066704443792e+00,-3.151403449184925210e-01,7.254701449951503900e-01,1.013864116677747784e+00,3.923451274992910132e-01,0.000000000000000000e+00
6.006145569783527538e-02,6.048695306829283691e-01,1.240803807989144136e+00,5.576425079503336546e-01,3.582556230508125994e-01,6.783633628556589024e-01,3.298340481076437181e-01,1.179747339364590974e+00,1.119267448605628434e+00,8.252842533419020299e-01,0.000000000000000000e+00
8.888041398544671567e-01,5.362423107809963785e-01,2.935980889634973723e-01,9.437339271544492592e-01,9.090860634974268217e-01,2.825170803034940947e-01,3.815800021129509001e-02,6.133979904547753881e-01,1.066813459571073625e-01,9.747795403709270945e-02,0.000000000000000000e+00
5.314626655145772149e-01,3.776186604064785124e-01,7.542611034432354922e-01,8.367672423305598794e-01,1.962356744484143323e-01,4.995922250346294113e-01,5.299921399983885673e-01,6.998647820053220947e-01,1.928669790296574371e-01,8.011330754181582581e-01,0.000000000000000000e+00
6.379137754776166291e-01,2.968002455719319643e-01,8.082051503857016206e-01,9.003906802785743846e-01,4.421950847753122749e-01,7.002092488452570374e-01,4.258525737588412241e-01,6.183683068559566731e-01,3.908824001330132303e-01,1.036308479930008408e+00,0.000000000000000000e+00
6.648105667189675438e-01,7.732962779715648605e-01,2.640931707564739273e-01,3.083793840090711114e-01,4.497578918305055740e-01,9.485263421506227033e-01,9.735504708490992920e-01,9.685424337250707616e-01,5.267312821992800043e-01,5.692060142266069933e-01,1.000000000000000000e+00
7.061724161826441470e-01,-5.403965846018221608e-02,9.304955993938813785e-01,7.991164939665204026e-01,5.031349318352046351e-01,7.031224337880481734e-01,9.663219611509390461e-01,5.559945725453823151e-01,5.220760772458504784e-01,6.187314208895811074e-01,0.000000000000000000e+00
5.953362973284068715e-01,8.106812236211363709e-01,1.477427438727385023e-01,3.394618493775045098e-01,1.767119698415285378e-01,7.673594115411451755e-01,9.994026601566557977e-01,1.020096246624123015e+00,7.303397744661739299e-01,5.238054079851800493e-01,1.000000000000000000e+00
1.315540349925976571e+00,4.461612774451887420e-01,2.537650108303748930e-01,1.102299073962510700e+00,5.861579777444018147e-01,-2.831651249630362521e-03,2.147754521972467801e-01,5.232709085372330149e-01,-3.512559995205791208e-01,4.099729781669766981e-01,0.000000000000000000e+00
7.948221248405982209e-01,6.161888523385654626e-01,3.138763030499041040e-01,9.184207490684765940e-01,6.710267176688280433e-01,1.431066334693647524e-01,5.798499426797800588e-02,1.243980495289016330e+00,7.652876182923443737e-01,1.104417281788692362e+00,0.000000000000000000e+00
4.970222678973819086e-01,1.136672802599381082e+00,-2.100122608203855434e-01,4.061395538058607535e-01,1.337739161830317158e+00,1.125148330325389079e+00,2.614697061929109889e-01,4.531160611589996057e-01,7.056722040866092449e-02,4.249270672474196320e-01,0.000000000000000000e+00
7.258002197053646798e-01,9.946302569899020396e-01,5.320472515351141185e-01,2.318319674399197117e-01,1.923093219238670160e-01,1.854203635432860320e-01,5.339423062507002715e-01,4.527149230294856275e-01,9.531494002806787380e-01,6.826636372768980499e-01,1.000000000000000000e+00
5.616827280651058851e-01,7.764534944827561347e-01,1.731554738075413158e-01,1.138351986375443659e+00,3.847207003127262048e-01,8.155302426942588889e-01,1.350840856002734736e+00,7.925124434620047786e-01,1.498112040660995792e+00,2.197921969351636917e-01,0.000000000000000000e+00
3.399886274138314013e-01,6.626636814128664121e-02,1.020676694893736691e+00,3.318211324715486521e-01,8.075099558551321888e-01,-1.641510873666152115e-02,5.483845774559391595e-01,3.925000459163233146e-01,5.552204902836620909e-02,8.696362869950345909e-01,0.000000000000000000e+00
3.863109948084497147e-01,9.329234847634534367e-01,4.429720421780075634e-01,1.587230248667103605e-01,1.033773846960226006e+00,2.321859035351230838e-01,6.512632291992800360e-01,-9.900177337162785474e-02,5.499112770991270160e-01,9.973509490306614600e-01,0.000000000000000000e+00
7.525621478558051081e-01,7.016376678441542669e-01,9.665314399323876593e-01,9.928356986501427617e-01,4.507882918509859005e-01,7.276033159189645994e-02,2.906898758910780867e-01,1.541520788563563171e-01,4.157348398785822297e-01,1.314636826189123919e-01,1.000000000000000000e+00
5.897145272928722148e-01,2.771453443260250005e-01,6.855497630471538706e-01,7.217045657525710256e-01,8.057884728282083131e-01,4.827789944350717732e-01,4.931095617469871684e-02,1.064517067139680417e+00,5.072520948756998882e-01,9.382658369253700226e-01,0.000000000000000000e+00
6.291368063566739055e-01,4.557646054144941228e-02,4.149485700369091590e-01,5.215254723845395013e-01,5.151841748959111733e-01,7.015659286042900122e-01,2.671122189052134721e-01,1.483535802789873181e-01,3.991782433859017987e-01,9.414882452737620699e-01,1.000000000000000000e+00
7.571649863778495693e-01,8.254747331236902408e-01,-5.473966228626941932e-02,-7.136914146187803287e-02,8.239962247016124897e-02,2.104210072650211649e-02,4.127692888951164929e-01,-3.329449381561799814e-01,5.254331791523986217e-01,-1.365981299983306529e-01,1.000000000000000000e+00
8.967264152101197539e-01,5.435752739335102390e-01,6.287733073379248028e-01,7.825125885614178101e-01,1.787054266215925280e-01,4.101187946585544974e-01,8.795831590283323953e-01,3.634397299998073372e-01,9.743265521403057239e-01,3.375255077651356239e-01,1.000000000000000000e+00
7.530297365471732007e-01,4.119247834936772268e-01,3.845110565471299147e-01,-1.461395823353683898e-01,1.181852093001260817e+00,-3.951512332885596113e-01,3.878216410950718895e-01,9.606931561790850171e-01,3.185026800643345202e-01,3.437507106532074475e-01,1.000000000000000000e+00
9.160234978429990793e-01,7.939911041696092742e-01,3.558145244402001195e-01,6.497792726998299906e-02,4.221277030861319002e-01,2.376071964994518337e-01,1.107941191756476318e-01,7.676645219171332468e-02,7.021831855590515703e-01,-1.426615952533533127e-02,1.000000000000000000e+00
5.296843907106920518e-02,3.640243325443832112e-01,1.781592976791347011e-02,2.325095774068840215e-01,7.648718034020388634e-01,9.455088691697386416e-01,7.477710961138256396e-01,3.372075143718190615e-01,4.906422604624886552e-01,3.367520136813226261e-01,1.000000000000000000e+00
2.294246371333292789e-01,6.929649817610802343e-01,7.949227978361025349e-01,4.784310843371937239e-01,8.077194297608391027e-01,7.520977271719708757e-01,4.413434356703706540e-01,1.041711165960275687e-01,2.665322510382139298e-01,5.798915596091965829e-01,0.000000000000000000e+00
5.007693581140033601e-01,5.957803892556251535e-02,1.069661906961377973e+00,5.998155895985751718e-01,1.333358910474830683e+00,3.113500530862018945e-01,-2.327919593584636404e-01,7.503463741147683441e-01,1.984916780456724705e-02,6.537371403000500347e-01,0.000000000000000000e+00
-2.037812145031959177e-01,3.577899602215405817e-01,3.800929490751371875e-01,6.829490448491071231e-01,5.223361500961760662e-01,5.083419370051014408e-01,1.457835606396340911e+00,9.262166944383209977e-02,4.828354932472217476e-01,4.880723708904284308e-01,1.000000000000000000e+00
7.045015586571488075e-01,6.609638367415066051e-02,4.742011838567449789e-01,5.717220482274989468e-01,5.431736896767793699e-01,7.360273022373946539e-01,2.709176543717639607e-01,1.055615197985950993e-01,4.125690441839818257e-01,9.731892538073785293e-01,1.000000000000000000e+00
3.389370792214430606e-01,1.035387038086822642e+00,3.862081897680835763e-03,4.231014692539546429e-01,-3.192861508899734746e-01,1.289772994966673358e-01,1.387287974496393295e+00,9.550834958950923381e-01,6.107284194447898384e-01,9.194563126675101561e-01,1.000000000000000000e+00
9.851810492014190235e-01,2.364934305968530992e-01,2.895710322755036259e-01,3.550370920839762690e-01,2.341422412108216944e-01,5.291105818770842628e-01,6.758921748341699676e-01,1.664992606051227120e-03,1.031144351806444481e+00,4.776450965575254060e-01,0.000000000000000000e+00
5.256950375260447533e-02,3.756032368718801306e-01,2.527261233709184735e-02,2.202252670736831452e-01,7.574048777299362545e-01,9.484395092655526494e-01,7.569734818928398612e-01,3.431202519653946958e-01,4.916946983692014328e-01,3.484950503585634851e-01,1.000000000000000000e+00
1.141324971799708710e+00,1.529461574634004783e+00,3.872737909641695286e-01,5.816095494988970938e-01,6.831175278622011460e-01,6.367067741170301387e-02,5.915704662852850904e-01,2.390471500690511952e-01,5.684923593347439297e-02,7.440317709661715684e-01,1.000000000000000000e+00
8.946863144206085305e-02,3.128381130470712645e-01,-2.655560478071344876e-01,1.068274466020779911e-02,-1.550232774494020860e-01,1.755798665774297718e-01,4.674231162618002200e-01,4.115088240667506003e-01,6.281279677125845007e-01,3.232730483164873991e-01,1.000000000000000000e+00
4.200037747528917453e-01,8.391359952449549686e-01,2.255372271184247213e-03,1.072055429786477720e+00,7.452908894720297051e-01,3.538339494774275784e-01,2.566684976304037247e-01,3.344647959278551630e-01,7.374216727432603147e-01,1.431143328238150270e-01,0.000000000000000000e+00
4.111013976568822503e-01,7.445572678789271759e-01,3.622019513793288681e-01,4.615010905689609366e-01,5.715556567180087866e-01,1.171309671689376941e+00,8.745243853217218866e-02,6.591341304559001912e-01,2.493827939105778824e-01,5.919258762425912979e-01,1.000000000000000000e+00
-2.079793855069566599e-01,5.759063401908639523e-01,-1.701057845836566607e-01,6.709404035236028463e-01,5.795606702008833100e-01,9.078786232229346664e-02,5.448287034659263783e-01,4.172768014287201455e-01,8.372173827934267232e-01,9.392030939721413008e-01,1.000000000000000000e+00
1.125208238883679490e+00,1.093782953902088240e+00,7.632318983191188622e-01,6.931478387023971566e-01,7.733865096866648914e-01,4.885644474687106387e-01,7.210528792454089508e-01,5.657578764290052131e-01,2.070820716323851785e-01,3.399169058529869503e-01,1.000000000000000000e+00
7.041134662512582576e-02,2.157794704064504299e-02,9.821091765848952715e-01,1.507072608671490843e-01,2.606868503578199658e-01,2.151173663916444434e-01,5.780600800324463551e-01,9.758660943280098587e-01,2.728959831281937976e-01,9.715868108974951012e-01,0.000000000000000000e+00
4.838151384796934851e-02,-4.919914717389488323e-02,1.043932947635099140e+00,-1.025588510111993257e-01,4.718374233635962423e-01,-5.646797514760604209e-04,6.833365008148194475e-01,1.111148826952962132e+00,3.970938342148014333e-01,7.749507735755893911e-01,0.000000000000000000e+00
5.514522750583608079e-01,2.242478594945442744e-02,5.950812715214706117e-01,7.651431932878719477e-01,3.831803414705828859e-01,4.945710209958263937e-01,9.672699202138856922e-01,2.346947281539809027e-01,3.683277644249078331e-01,5.253580202275512367e-02,0.000000000000000000e+00
2.105867941001346444e-01,-2.141246801990171270e-02,8.530390891829926492e-01,-1.803670383395386545e-02,6.875493183223202465e-01,9.401349753939879372e-01,8.843380556332917086e-01,3.271183258110986203e-01,5.561527399073422639e-01,9.033479732080001989e-01,0.000000000000000000e+00
5.305636226213903406e-01,4.826528308114113597e-01,1.744920006375328125e-01,4.373583535293006364e-01,1.747602567183424438e-01,7.097119071449731198e-01,5.267119747057762424e-01,3.359984084475488575e-01,7.325016417543425348e-03,6.036068191685771689e-01,1.000000000000000000e+00
8.528381224094475632e-01,1.068814168626505801e+00,2.561456814208904476e-01,2.473606025296960498e-01,6.343437332371741899e-01,2.545341440220854068e-01,-9.049625843843583928e-03,-1.889195462740143050e-01,9.339812772571793875e-01,1.619041071704337698e-01,1.000000000000000000e+00
8.272570980251934269e-01,2.377181821517837246e-01,4.455904699190738061e-01,9.768225259405511895e-01,6.255289604753013766e-01,2.086407222395134098e-01,-1.952100685244481104e-01,8.985146110852074708e-01,4.012073297271087080e-01,7.716997128606069012e-01,0.000000000000000000e+00
