8.093312370563598535e+00,4.919452288468622925e+00,9.736771381930086733e+00,1.000000000000000000e+00
1.951675889969062272e+00,5.248483170851862667e+00,7.038541491568858000e+00,0.000000000000000000e+00
9.115478936300739576e+00,7.425053350867933943e+00,3.886901990372033655e+00,1.000000000000000000e+00
8.605260103009996442e+00,4.636910151034329353e+00,6.007628065977909770e+00,1.000000000000000000e+00
1.751082332684547049e+00,3.143728758564737547e+00,1.605129697441251002e+00,0.000000000000000000e+00
2.003241035093528133e-02,6.354647729117004928e+00,9.152609024692786477e+00,0.000000000000000000e+00
6.477297912439832217e+00,3.070750045447118382e+00,5.626287997325248647e+00,1.000000000000000000e+00
2.885522266691534554e+00,7.989011042544152730e+00,6.553446267860624452e+00,1.000000000000000000e+00
2.998054330177977178e+00,8.536856857974177260e+00,1.026837686178727616e-02,1.000000000000000000e+00
2.324009882584431530e+00,7.471109095906100173e+00,4.434872636423479619e+00,1.000000000000000000e+00
5.724049524551509727e+00,7.522640927085444407e-01,2.203844918333552894e-01,0.000000000000000000e+00
5.182539651577926065e+00,1.800741232762103072e+00,7.222696093236171677e+00,0.000000000000000000e+00
2.363294529870433536e+00,7.719336681884032103e+00,2.805587297101194366e+00,1.000000000000000000e+00
4.999875560847988343e-01,7.744776323539667828e+00,8.132036081657417981e+00,1.000000000000000000e+00
6.546005016320254555e+00,1.077408503382206728e+00,7.299175905984337298e+00,0.000000000000000000e+00
8.514399591813917922e+00,9.685008173177292790e+00,6.222656809431947877e-01,1.000000000000000000e+00
4.455467312903687471e+00,6.585467703809823270e+00,9.977907313055178307e+00,1.000000000000000000e+00
6.080524162084561368e+00,1.705158781581405103e+00,7.500699238009101322e+00,0.000000000000000000e+00
2.426023949814598346e+00,6.171901515566888818e+00,7.419231960791878855e+00,1.000000000000000000e+00
9.851070803858274161e+00,8.511070275308656008e+00,4.884909803342236678e+00,1.000000000000000000e+00
8.775078055430325819e+00,7.959421874800659324e+00,9.289013502278157475e+00,1.000000000000000000e+00
9.889475544719095179e-01,3.502280861081129792e+00,2.835794277157503096e+00,0.000000000000000000e+00
5.225682778202377143e+00,8.168499819243027815e+00,7.204898955497529567e-01,1.000000000000000000e+00
4.711494395545638980e+00,6.189480295795539710e+00,7.193268203535990502e+00,1.000000000000000000e+00
4.829303052852717215e+00,9.426547294171166769e+00,6.532637848323369134e+00,1.000000000000000000e+00
3.850778301906865320e-01,9.693322282038673521e+00,7.301458246653017348e+00,1.000000000000000000e+00
7.491416038115485954e+00,4.253140403261504332e+00,8.102494218488766720e+00,1.000000000000000000e+00
6.095760147252907046e+00,7.962433269124177926e+00,1.621586570668684946e+00,1.000000000000000000e+00
1.101095068122976972e+00,2.963921943081315735e-01,1.409395258161474374e+00,0.000000000000000000e+00
2.709779049911754889e+00,9.302089813205489222e+00,8.050562648981637537e+00,1.000000000000000000e+00
8.894443434573176432e+00,4.946495485837299810e+00,7.468357592737252304e+00,1.000000000000000000e+00
1.542380694322280643e+00,2.790496673666936545e+00,2.295345917410424263e+00,0.000000000000000000e+00
4.084662629985559512e+00,1.297447698851776909e+00,5.782659378040455600e+00,0.000000000000000000e+00
4.322172723710582254e-01,8.309394444508118482e+00,1.032064069154824404e+00,1.000000000000000000e+00
5.133408830313013205e+00,9.694077298499001571e+00,2.886546561252395726e+00,1.000000000000000000e+00
8.514765166194093737e+00,6.668330583103982079e+00,7.495703740741554100e+00,1.000000000000000000e+00
6.444713271862884341e+00,8.200048358144314875e+00,3.315447441239884885e+00,1.000000000000000000e+00
1.575629735533460307e+00,9.218374247989130410e+00,3.301444531483736178e+00,1.000000000000000000e+00
3.978164533300245775e+00,6.655334534243132261e+00,6.415106704239813773e+00,1.000000000000000000e+00
9.792828465966419316e+00,6.671478618918395220e+00,7.454515169240139905e+00,1.000000000000000000e+00
7.276225086432800637e+00,9.297464270990356994e+00,3.836262563551540161e+00,1.000000000000000000e+00
5.729592323021645228e+00,3.869479010786505135e+00,6.475706969617030850e+00,1.000000000000000000e+00
1.729620185605961202e+00,4.907381118073061987e-01,7.676848987786051737e+00,0.000000000000000000e+00
1.882382948674063972e+00,8.593547983121874623e+00,9.479250268931071588e+00,1.000000000000000000e+00
9.647492053050273242e+00,9.254150415533789698e+00,2.379073969941811750e+00,1.000000000000000000e+00
4.726198068847277334e+00,9.403397359283627299e-01,2.452840470992478927e-01,0.000000000000000000e+00
2.751011561469792532e+00,4.979669186422796656e+00,2.952529716033359897e+00,0.000000000000000000e+00
1.498821191229520178e+00,8.499077304759811824e+00,5.046491747571707265e+00,1.000000000000000000e+00
3.128681212095632880e+00,4.528571962272760487e+00,8.930197322322888098e+00,0.000000000000000000e+00
3.601421613877109351e+00,7.949053406093160135e+00,9.836608292036302714e+00,1.000000000000000000e+00
5.498752277124122401e+00,6.744587046784372930e+00,4.757108033035517991e+00,1.000000000000000000e+00
1.222793861569304585e-01,5.054282666341770813e+00,6.889888608269357562e+00,0.000000000000000000e+00
8.880065258464750144e+00,3.283021348969590303e+00,3.936317454574681740e+00,1.000000000000000000e+00
4.430455036823419235e+00,5.878404688060877348e+00,9.719757010971637357e+00,1.000000000000000000e+00
8.621346413870243808e+00,7.918596695212059444e+00,3.143468986027092349e+00,1.000000000000000000e+00
1.815660489404686828e+00,1.512515089073146468e+00,3.273401196677111713e+00,0.000000000000000000e+00
9.432595616554884543e+00,8.058127155544147158e+00,5.344803490783664124e+00,1.000000000000000000e+00
6.016682945761239409e+00,3.350089233516134968e+00,6.131311973520592318e+00,1.000000000000000000e+00
9.487184365900752425e+00,4.993542653660498765e+00,3.043451212552438001e+00,1.000000000000000000e+00
1.643539501530929536e+00,3.237270759133070719e-01,3.489320646388845759e+00,0.000000000000000000e+00
9.082731904093513720e+00,5.998009523554283184e+00,3.311754743477352214e+00,1.000000000000000000e+00
8.556007476798287215e+00,9.351277921451474739e+00,4.294290319504834308e+00,1.000000000000000000e+00
2.002651243881603538e-01,1.772374958874661788e+00,6.158476147360158137e+00,0.000000000000000000e+00
3.857156331001551308e+00,2.022171803292999392e+00,3.240733991820206938e+00,0.000000000000000000e+00
1.738029804951720658e+00,6.142435636462995063e+00,9.506834866502485326e+00,0.000000000000000000e+00
7.181248245457800827e+00,2.451244508686683865e+00,5.322967834893599370e-01,1.000000000000000000e+00
1.972760950872491925e+00,2.393418941949846612e+00,9.354841034252205034e+00,0.000000000000000000e+00
4.479389073070116467e+00,4.579372692545423007e+00,5.979790848122438440e+00,1.000000000000000000e+00
1.012932375869457502e-01,8.833873735094332602e+00,6.644020926847579389e+00,1.000000000000000000e+00
2.504419375526748759e+00,3.264223087497954978e+00,4.888323977674041032e+00,0.000000000000000000e+00
8.150078690420691885e+00,4.759207664143066729e+00,8.691236608498282834e+00,1.000000000000000000e+00
1.183299137805082779e-01,1.272107429873623463e+00,9.051955488226798963e+00,0.000000000000000000e+00
3.772458812593970645e+00,6.492152303718400574e+00,4.992537550411945801e+00,1.000000000000000000e+00
5.711200991254456127e+00,2.782033703114224821e+00,8.022532813739811530e+00,1.000000000000000000e+00
5.015166539031358894e+00,3.998575500090649548e+00,5.566253102136434094e+00,1.000000000000000000e+00
3.069389835236622233e+00,8.678915691179181380e+00,3.630394996914045880e+00,1.000000000000000000e+00
6.673857431155846065e+00,4.759795012012975057e+00,5.172393536534006131e+00,1.000000000000000000e+00
2.634919902842749462e+00,1.541827464155628435e+00,5.967792365313562275e-01,0.000000000000000000e+00
1.766176800363919996e+00,7.767616643971845036e+00,4.007410920170373370e-01,1.000000000000000000e+00
2.979660391970255784e+00,6.550681534950314244e+00,3.713003145753646983e+00,1.000000000000000000e+00
1.409061668446742743e+00,3.796447949250053355e+00,3.767644213870435799e+00,0.000000000000000000e+00
8.387095911256722047e+00,5.091002266549498501e+00,2.167170283793081964e+00,1.000000000000000000e+00
6.794550454287663577e+00,5.070383474691735337e+00,4.872647527422223845e+00,1.000000000000000000e+00
5.097965220563949629e+00,4.038024036463175648e+00,9.114894596633824619e+00,1.000000000000000000e+00
3.860877469972023857e+00,6.927576620152428255e+00,2.399426820913028724e+00,1.000000000000000000e+00
5.694555612506620790e+00,9.770785502476064366e+00,1.625193036335282892e+00,1.000000000000000000e+00
4.380337262505042517e+00,3.552305224512541937e-01,9.757097415184052380e+00,0.000000000000000000e+00
7.082509488115268148e+00,9.693464932199075790e+00,7.457841951067376129e+00,1.000000000000000000e+00
4.881606081848076428e+00,8.304528159342991600e+00,2.401799208762173343e+00,1.000000000000000000e+00
6.217241837381041414e+00,4.325228292890037629e+00,5.381289719588867371e+00,1.000000000000000000e+00
7.738858336823112083e+00,6.636114526649707024e+00,6.223591636126974080e+00,1.000000000000000000e+00
4.439536710693765542e+00,9.603444108963284265e+00,6.880609874228426293e+00,1.000000000000000000e+00
3.111051547183323329e+00,5.709213929374095109e+00,9.598753184430789176e+00,1.000000000000000000e+00
1.180171385060917455e+00,3.707027289774891265e+00,9.461015373235925452e+00,0.000000000000000000e+00
4.084592416055951247e+00,5.400865073598088983e+00,6.317657943644939600e+00,1.000000000000000000e+00
2.180718774621900558e+00,8.864390326359801620e+00,8.339153584459795709e+00,1.000000000000000000e+00
2.657720094756910179e-01,7.179075802548259055e+00,7.255394649228156467e+00,0.000000000000000000e+00
6.203969729357639906e+00,4.046259667981816577e+00,4.948001449687760456e+00,1.000000000000000000e+00
5.757870655942442184e+00,7.073547514352092946e+00,4.683294999349884691e+00,1.000000000000000000e+00
4.079929458315682211e+00,4.619008266368481941e+00,8.842882819495155644e+00,1.000000000000000000e+00
7.643004529049308715e+00,3.784488818774387475e+00,6.396407753312481681e+00,1.000000000000000000e+00
3.407343805978340967e+00,9.304969235407011041e+00,7.685885047741050080e+00,1.000000000000000000e+00
4.008110198304636995e+00,7.542959974941135570e+00,7.962738624263399068e-01,1.000000000000000000e+00
4.068674901571707636e+00,1.506158556425326589e+00,7.550683012901304725e-01,0.000000000000000000e+00
1.876985046933999923e+00,3.461574286025315139e-01,6.171655167611465487e+00,0.000000000000000000e+00
6.333013258968201775e+00,2.503450305041843293e+00,8.046240950131370084e+00,1.000000000000000000e+00
2.485149691723608001e+00,8.359787763094765012e+00,6.704291152589053837e+00,1.000000000000000000e+00
9.300067232414205520e+00,2.564964633677124795e-01,8.542767569633957336e+00,1.000000000000000000e+00
2.337248703134191530e+00,3.018609275374550815e+00,9.569263455168563581e+00,0.000000000000000000e+00
7.557025080460267219e+00,9.384214333334183422e+00,9.081651600486880582e+00,1.000000000000000000e+00
2.919344648479447191e+00,5.446096243115250424e+00,5.816963247085901401e+00,1.000000000000000000e+00
2.332028510876089644e+00,8.386202158131879969e+00,9.890342907367539738e+00,1.000000000000000000e+00
8.755743250978531123e+00,9.305964691673905165e+00,4.870990084922385499e+00,1.000000000000000000e+00
2.560895136000857164e+00,4.263253341400009333e+00,3.379190207955447889e+00,0.000000000000000000e+00
3.856221490343221259e+00,1.263290723505835489e+00,7.202684525233372881e+00,0.000000000000000000e+00
3.208093284145840940e-02,7.672060631783427453e+00,1.261374278010569672e+00,0.000000000000000000e+00
3.439729097860255713e-01,3.952673217687709961e+00,4.285909593956517938e+00,0.000000000000000000e+00
7.082491865303519596e-01,8.315299914714247009e-02,1.282808327238640356e+00,0.000000000000000000e+00
7.230384880381236279e+00,6.254933308909960132e-01,4.894684904290511618e+00,0.000000000000000000e+00
4.083220990988731813e+00,9.369017131398893028e+00,7.575738899147987926e-01,1.000000000000000000e+00
9.655985368706845762e+00,6.783894676922472833e+00,3.649204316061931408e+00,1.000000000000000000e+00
8.323227537800271136e+00,3.039539879228846608e+00,9.948945378682287455e+00,1.000000000000000000e+00
2.066871941506783550e+00,3.713648888310078000e+00,3.739070941028245443e+00,0.000000000000000000e+00
3.871345544492888813e+00,9.871321562606649280e+00,3.721328287425265113e+00,1.000000000000000000e+00
6.936543024035319860e+00,9.555932202250884799e+00,6.834377909061913670e+00,1.000000000000000000e+00
9.619084040618414377e+00,1.506931030854637976e+00,8.049859192196262558e-01,1.000000000000000000e+00
6.399481903958897711e+00,5.447308007534394036e+00,3.684327103144666715e+00,1.000000000000000000e+00
6.146112414031352777e+00,1.217217621957217277e+00,1.505687835901382554e+00,0.000000000000000000e+00
4.182972733023422762e+00,9.137428767131350327e-01,2.228578901871252960e+00,0.000000000000000000e+00
2.542940013526482357e+00,2.093237338051786800e+00,9.250751002445575466e+00,0.000000000000000000e+00
9.435684154159087456e+00,7.429556791033212093e+00,1.580599046232523675e+00,1.000000000000000000e+00
8.261776315373397850e+00,9.023907567625576220e+00,3.590374207924973415e+00,1.000000000000000000e+00
1.907076709221094957e+00,3.504912228766321469e-01,2.936471724805478356e+00,0.000000000000000000e+00
5.654499109493151821e+00,7.232709658969619149e+00,6.209917903090264701e+00,1.000000000000000000e+00
9.023876381246518363e+00,1.053483213911136085e+00,7.452180011709341745e-01,1.000000000000000000e+00
2.687785364575345781e-01,9.496809355117029838e+00,4.446727798034438628e+00,1.000000000000000000e+00
4.230454098158188181e+00,4.175276944120065448e-01,9.219134732680331012e+00,0.000000000000000000e+00
9.071777200222904014e+00,2.818768722591750375e+00,5.271022582412654423e-01,1.000000000000000000e+00
9.537898726667284777e+00,5.504826326034184092e+00,7.350246580387969964e+00,1.000000000000000000e+00
4.877074633549215221e+00,6.664573939477112852e+00,1.287272040402044349e+00,1.000000000000000000e+00
7.382544261208612291e-01,3.477818281299827952e+00,2.183922832926437962e+00,0.000000000000000000e+00
5.366351504386724258e+00,2.166238268257888677e+00,3.070268725638509721e+00,0.000000000000000000e+00
1.010308536688759862e+00,7.354048286183145766e-01,8.885550574544026858e+00,0.000000000000000000e+00
7.065809725604968783e+00,9.028698004398300725e+00,3.551303304646263648e+00,1.000000000000000000e+00
6.281934433250466299e+00,4.929322607874757622e+00,6.274546059734865899e+00,1.000000000000000000e+00
9.170763829792882849e-01,9.624634731576326985e+00,8.403037662829817123e+00,1.000000000000000000e+00
1.397150260108820374e+00,2.663279366297842898e+00,4.470140910293326719e+00,0.000000000000000000e+00
4.141153220116997602e+00,6.474387696140006199e+00,1.202769426997247759e+00,1.000000000000000000e+00
1.647801441847894788e+00,4.437370524249345749e+00,1.724797089628323787e+00,0.000000000000000000e+00
8.759142695877500273e+00,7.367965286483149079e+00,1.436858270623952993e-01,1.000000000000000000e+00
8.861246725563909354e-01,8.044211090364498773e+00,2.336436287668959277e+00,1.000000000000000000e+00
2.288267644883753782e+00,2.593601140134903282e+00,7.549632867421529170e+00,0.000000000000000000e+00
3.817573460119827455e-01,9.628597767134316143e+00,1.455278995961151178e-01,1.000000000000000000e+00
5.788759540864395703e+00,5.376046363323948363e+00,7.140081000880860174e+00,1.000000000000000000e+00
9.459037737086896769e+00,1.590280102122755279e+00,6.051859872090864734e+00,1.000000000000000000e+00
9.174848003325479340e+00,9.396916804274239254e+00,2.315897866422063078e+00,1.000000000000000000e+00
3.612444524088309628e-01,5.120401251010796351e+00,5.562651545544258447e+00,0.000000000000000000e+00
9.410839595077543862e+00,4.802385524069020306e+00,3.571694886879121178e+00,1.000000000000000000e+00
6.942128733124160789e+00,5.637770470746392704e+00,4.495433352520084469e+00,1.000000000000000000e+00
