1.138429333991534120e+00,7.314331318383681335e+00,4.901960510587094255e+00,1.000000000000000000e+00
9.242674458876930288e+00,4.821172136954524845e+00,8.205776861572335434e+00,1.000000000000000000e+00
6.243467370454480303e+00,3.221554767419565479e-01,2.767240486005662081e-01,0.000000000000000000e+00
9.735588118631691046e+00,1.570677366137029907e-01,6.797162711861583162e+00,0.000000000000000000e+00
1.757810504632089099e+00,7.451542131241209788e+00,2.699067297116664044e+00,1.000000000000000000e+00
4.896118421539200405e+00,5.752528834777081990e+00,1.872034501115641403e+00,0.000000000000000000e+00
2.303855185636238811e+00,7.101532725713810557e+00,7.889009525652800114e+00,1.000000000000000000e+00
1.386511755718327077e+00,3.046106202051717116e+00,4.197031829279643134e+00,0.000000000000000000e+00
4.492227808860642213e+00,1.967934736100414028e+00,6.149262688112765218e+00,0.000000000000000000e+00
3.949984684160917858e+00,2.588501826327438415e+00,8.886589986045972722e+00,0.000000000000000000e+00
6.232046353325507937e+00,7.982724757288889528e+00,7.899730603859591582e+00,1.000000000000000000e+00
5.845362407490660495e+00,3.681008157684662052e-01,1.283784749921369484e+00,0.000000000000000000e+00
7.226856972749613917e+00,5.418361853323316879e-01,4.085153680618875960e+00,1.000000000000000000e+00
6.396115977163372435e+00,6.663948927348774198e+00,4.421002451836195668e+00,1.000000000000000000e+00
3.782101413176154558e+00,7.302716404690889007e+00,1.833676745742659486e+00,0.000000000000000000e+00
2.202485922079675529e+00,2.545105017388231694e+00,8.526850641868048086e+00,0.000000000000000000e+00
3.007588582263466037e+00,8.074251082056449480e-01,5.442480043194891870e+00,0.000000000000000000e+00
7.821199666518308113e+00,5.453759969045258948e+00,3.664482002463761212e+00,1.000000000000000000e+00
4.339448047742088477e+00,3.942053350233434283e+00,7.155724574179388675e+00,1.000000000000000000e+00
7.541999884996776871e+00,5.778876755631591422e+00,2.973250679507554395e+00,1.000000000000000000e+00
6.258689231882426540e+00,4.008768788415155271e+00,8.082494695553691599e+00,1.000000000000000000e+00
3.053705683517132563e+00,4.759800472656216641e+00,6.158582848074635407e+00,0.000000000000000000e+00
5.063537951912521429e+00,1.372667660320512351e+00,9.408776579251028949e+00,0.000000000000000000e+00
3.531169955078184763e+00,2.633334537799200348e+00,5.906059428420337376e+00,0.000000000000000000e+00
8.153361811936740366e+00,5.441440067157808258e+00,6.472373422360978346e+00,1.000000000000000000e+00
8.463958406452887218e+00,5.163464132095682224e+00,3.901635431680642085e+00,1.000000000000000000e+00
9.478043268027679602e+00,2.819676682358536191e+00,7.438293102120407951e-01,1.000000000000000000e+00
2.551215927829619812e+00,4.019701864945951719e+00,6.648786042581847688e+00,0.000000000000000000e+00
7.240004487670375077e+00,7.788153192232361022e+00,9.791176530530700362e+00,1.000000000000000000e+00
6.810023653707522939e+00,7.294664684754822659e+00,4.149351305925835121e+00,1.000000000000000000e+00
4.074485059053500891e+00,6.832728372514362825e-01,8.361367928534088279e+00,0.000000000000000000e+00
8.414400306221912373e+00,5.425089830511042877e-02,8.638063249344750005e+00,1.000000000000000000e+00
6.072208785532651198e+00,7.615054445868480570e+00,3.945043503888820968e+00,1.000000000000000000e+00
3.459353137528014877e+00,4.644883964418680122e+00,6.243623266375860403e+00,1.000000000000000000e+00
1.879369962020868146e+00,1.947674486833703700e+00,6.357603436650776985e+00,0.000000000000000000e+00
9.348672686499043039e+00,6.838763826449328675e+00,9.159262945067560224e+00,1.000000000000000000e+00
8.392287216909990022e+00,1.154342006546172916e+00,5.414989871775079067e+00,1.000000000000000000e+00
1.843093565307629689e+00,2.481890018699595135e-01,4.869822675010347268e+00,0.000000000000000000e+00
3.751844987536829823e+00,3.088898126337390693e+00,1.970310329338128552e+00,0.000000000000000000e+00
6.394068401244799915e+00,2.503776207186456659e+00,5.989424602713286028e+00,1.000000000000000000e+00
4.626509387766262194e+00,9.570291817331238349e+00,2.122742524900782524e+00,1.000000000000000000e+00
3.816858263361893044e+00,7.623521507430201183e+00,7.712617659726705099e+00,1.000000000000000000e+00
4.463178222536407169e+00,2.863689967796347879e+00,9.036908864246800732e+00,0.000000000000000000e+00
6.317729452506261723e+00,6.850674243692575160e+00,9.756046041024159621e+00,1.000000000000000000e+00
8.449784979527102280e+00,6.334405851200668458e+00,2.270679452448361779e+00,1.000000000000000000e+00
1.053929896795102739e+00,9.682219024244675509e+00,6.465622345725736686e+00,1.000000000000000000e+00
2.471587053202000117e+00,7.359799823089905324e+00,6.321456176821972583e+00,1.000000000000000000e+00
1.313039692156344751e+00,3.273151990320011251e-01,8.928537851134388248e+00,0.000000000000000000e+00
5.525608013248659134e+00,8.738610159439906155e+00,8.476944085315498256e+00,1.000000000000000000e+00
1.581850238301979461e+00,7.817641570251645078e+00,6.671296414096073768e+00,0.000000000000000000e+00
8.854403747254314894e+00,7.353935138288783868e+00,4.091566320088776187e+00,1.000000000000000000e+00
8.879228635697593575e+00,5.137498972788309359e+00,1.378009006754278287e+00,1.000000000000000000e+00
7.189579057355038216e+00,3.417214314235209827e+00,2.152060875042460797e+00,1.000000000000000000e+00
2.017001401190002596e+00,8.299151241205885654e+00,2.715507095521119130e-01,1.000000000000000000e+00
3.851165082412900453e+00,1.948328298651490487e+00,3.554344680814232937e+00,0.000000000000000000e+00
9.084288391324740530e+00,6.995920130893720668e+00,3.500141587176059943e+00,1.000000000000000000e+00
8.903899469966789937e+00,1.254632804405853008e+00,6.461066576368392766e+00,1.000000000000000000e+00
5.784820875814179253e+00,9.327480963028818906e+00,1.661176000357531546e+00,1.000000000000000000e+00
2.660791064266545547e+00,5.844380243464008196e+00,5.755745578523200123e+00,1.000000000000000000e+00
2.579167816337234242e+00,7.873010635606583207e+00,3.515570613502838615e+00,1.000000000000000000e+00
2.003620176694635990e+00,3.375428856488893459e-01,7.525346489091733204e+00,0.000000000000000000e+00
7.175047943023368013e+00,6.929323866599705006e+00,1.306825669275749613e+00,1.000000000000000000e+00
7.132908510105723465e+00,1.830877297611183119e+00,2.335898707395160923e+00,1.000000000000000000e+00
8.665737249023690580e+00,8.598201379218286533e+00,4.192339836905740746e+00,1.000000000000000000e+00
6.121767368153264499e+00,2.902329712269064110e+00,5.944796047114502713e+00,1.000000000000000000e+00
9.424599082585773502e+00,8.719935603166259597e+00,7.333555173449419762e+00,1.000000000000000000e+00
2.955462828706190148e+00,4.499239650014383862e+00,2.133584966968515850e-01,0.000000000000000000e+00
2.771804399742456848e+00,5.942933424684112786e+00,1.039416529539123335e+00,1.000000000000000000e+00
4.819056679632333307e+00,6.853060315515228318e+00,4.779609816408166623e+00,1.000000000000000000e+00
9.976798663655335631e+00,7.530040542520483271e+00,3.874555070371328291e+00,1.000000000000000000e+00
2.076625732940999836e+00,4.096618962863540769e-01,6.775780559696976901e+00,0.000000000000000000e+00
7.043780244210049446e+00,3.033741018973230563e+00,9.829461671661480437e+00,1.000000000000000000e+00
4.402328389724324609e+00,6.610273337800713023e+00,6.863360293829686043e+00,1.000000000000000000e+00
5.072009480136663306e-01,4.376064480399087131e+00,2.657480909515974599e-01,1.000000000000000000e+00
3.136254447801589684e+00,3.408586258462488416e+00,7.671439747429234401e+00,1.000000000000000000e+00
6.861654870860779631e+00,1.975030635242902566e-01,2.991165226490607232e+00,0.000000000000000000e+00
3.399315049362750862e+00,7.438883989904753413e+00,5.548782219518020753e+00,1.000000000000000000e+00
3.637763800964700422e+00,6.708730210955964779e+00,4.016047177451835815e+00,1.000000000000000000e+00
1.988033120122814079e+00,6.372241049565035453e+00,7.377856149703928779e+00,1.000000000000000000e+00
6.080782506547527611e+00,1.799427450809097939e+00,2.727819256838495132e+00,0.000000000000000000e+00
8.224074740578467768e+00,7.753343861168428219e+00,6.498527305924728381e+00,1.000000000000000000e+00
1.471935558993830995e-02,2.963682680429236882e+00,7.588948041637870290e+00,0.000000000000000000e+00
4.346221334369650080e+00,9.956864872438675462e+00,6.912525511145214629e+00,1.000000000000000000e+00
1.730836999892347849e+00,4.205525311940716549e+00,3.342797035433221708e+00,0.000000000000000000e+00
6.956409563729329726e+00,6.281335018860037422e+00,3.256052218212440508e+00,1.000000000000000000e+00
2.569217296458647048e+00,1.236878185184800971e+00,4.673844695378144287e+00,1.000000000000000000e+00
4.175355157653548588e-02,2.270280994478425463e+00,9.296569134977861193e-01,0.000000000000000000e+00
9.762592116709058132e+00,8.774876164676442158e+00,2.216024723822669351e+00,0.000000000000000000e+00
6.762057940101867892e+00,4.945386493390969918e+00,5.685685588193432949e+00,1.000000000000000000e+00
6.022610179925935725e-01,9.040428736926351405e+00,1.894372200202327772e+00,1.000000000000000000e+00
7.069166329869136511e+00,4.107096340300987691e+00,1.556271962983805102e+00,1.000000000000000000e+00
4.502628666550073433e+00,4.837427205810408637e+00,4.336807884546233893e+00,1.000000000000000000e+00
5.585779072183284732e+00,2.336171028358880797e+00,4.044263094063945019e+00,0.000000000000000000e+00
8.504835112021751797e+00,1.741614090667191750e+00,2.024613730746127604e+00,1.000000000000000000e+00
6.833305858693638157e+00,7.526557278502510329e-01,8.204331888886029489e-01,0.000000000000000000e+00
2.022101755592359495e+00,2.305133437209700986e+00,8.835235132341718867e+00,0.000000000000000000e+00
3.296698840338070369e+00,3.860209606250590841e+00,4.100245934866264541e-01,0.000000000000000000e+00
1.301573615624038727e+00,5.465898381456843147e+00,5.007032707819708328e+00,0.000000000000000000e+00
2.069253467195623308e+00,3.035037433445330279e+00,4.503517615430894239e+00,0.000000000000000000e+00
3.258402835550588961e+00,8.787301468025342288e+00,4.230437233716188850e-01,1.000000000000000000e+00
1.541804905692994998e+00,2.881351613611946583e+00,7.674137929197588637e-01,0.000000000000000000e+00
3.891354938784141737e-01,1.590434423694618848e+00,9.996030726444063319e+00,0.000000000000000000e+00
6.103123608584148485e+00,7.274914783606451607e+00,1.707090385536265131e+00,1.000000000000000000e+00
9.662188866971664680e+00,5.880976488122379386e+00,6.683876741910226293e+00,1.000000000000000000e+00
6.652916813983012823e+00,6.967651493192927870e-01,5.445999912136905152e+00,0.000000000000000000e+00
7.094723060840965267e+00,3.641286526817055780e+00,5.771956279731663031e+00,1.000000000000000000e+00
6.892166833567321405e+00,1.891767717774808233e+00,2.136468394989821107e-03,1.000000000000000000e+00
8.343228854258741833e+00,1.247848831497250233e+00,6.034161874163890271e-01,1.000000000000000000e+00
9.067511926262417532e+00,6.609060060966474914e+00,3.572779270952527675e+00,1.000000000000000000e+00
2.228397485596510741e+00,1.019848862263570410e+00,4.246239315561652461e+00,0.000000000000000000e+00
4.915540153940916035e+00,6.687770185095804010e+00,6.516875689572679597e+00,1.000000000000000000e+00
9.501073469113126890e+00,1.428503056950019001e+00,4.211438244418356902e+00,1.000000000000000000e+00
2.546809215428302853e+00,5.768453215559023128e+00,8.403456613892526406e+00,1.000000000000000000e+00
5.933312771697377919e+00,2.869218804066933082e+00,5.035561653299548190e+00,1.000000000000000000e+00
8.945044181453239318e+00,7.499460840561788189e+00,4.510704375987692138e+00,1.000000000000000000e+00
8.529183287213445652e+00,2.427929090372523468e+00,1.459067643073692633e+00,1.000000000000000000e+00
2.665312492020116331e+00,6.593697185139106409e+00,1.636455018901895597e+00,1.000000000000000000e+00
7.847219071469306861e+00,4.483041156582147302e+00,9.399180865776324723e+00,1.000000000000000000e+00
2.354933586542337309e+00,2.281083302335487950e+00,6.796608064518744108e+00,0.000000000000000000e+00
1.512004420101374924e+00,4.596569676041267982e+00,5.427090816121076244e+00,0.000000000000000000e+00
4.588025074323728525e+00,6.975280915378545554e-01,7.949699475494647949e+00,0.000000000000000000e+00
6.957456631797155566e+00,6.320976958164336246e+00,2.352725690416830329e+00,1.000000000000000000e+00
1.355851267920804570e-01,6.024724478330403699e+00,7.307425925559106972e+00,0.000000000000000000e+00
4.429273744347066000e+00,7.934907428799602869e+00,1.959073517372936779e+00,1.000000000000000000e+00
5.803361891381434212e+00,5.319361889176329683e+00,7.841896805273114168e+00,1.000000000000000000e+00
5.857072694349420239e+00,6.560310419084758315e-01,1.801635495705656842e+00,0.000000000000000000e+00
9.933008096578744173e+00,1.939597010894743567e+00,3.178428410688483030e+00,1.000000000000000000e+00
5.117945799445779542e+00,6.751489922509087194e+00,5.399524043467329726e-01,1.000000000000000000e+00
8.235025078299338830e+00,1.261183401945589200e+00,2.128691803855307096e+00,1.000000000000000000e+00
8.679696909383324055e+00,1.147873933320147088e+00,5.535765586803270466e+00,1.000000000000000000e+00
9.861861131069005193e-01,1.905124733224929923e+00,9.907392325501302111e+00,0.000000000000000000e+00
3.594249689449143581e+00,7.753143005967650936e+00,2.644546875141349229e+00,1.000000000000000000e+00
6.843619806061152389e+00,8.685492318548217128e+00,5.923616076774615991e+00,1.000000000000000000e+00
7.412785814119351002e+00,8.816428784466820545e+00,7.722236184877429466e+00,1.000000000000000000e+00
5.034911063050965474e+00,1.741882154373590730e+00,4.869826856341063603e+00,0.000000000000000000e+00
4.973525228693009836e+00,4.603730516165950526e+00,7.975856104154996906e+00,1.000000000000000000e+00
1.763524339051081302e+00,4.586264407547244737e+00,5.884898584612354711e+00,1.000000000000000000e+00
5.403989603613349679e+00,6.953036125896692177e+00,9.975175977439011632e+00,1.000000000000000000e+00
6.572176706678446223e+00,9.804711425915357381e+00,9.116870922524922705e+00,1.000000000000000000e+00
3.175618884544203269e+00,3.526561395738650795e+00,7.607211047304756946e+00,1.000000000000000000e+00
3.567779028613335957e+00,8.816960170033671940e-01,5.533373571660314738e+00,1.000000000000000000e+00
6.435032243155190734e+00,1.401749657891629974e+00,6.530547243209596786e+00,1.000000000000000000e+00
8.303212254580742524e+00,8.914111304390932133e+00,4.091893272993869957e+00,1.000000000000000000e+00
3.424794576934508950e-01,5.502504810144959180e+00,6.268526093879582817e+00,0.000000000000000000e+00
1.553755781614220011e+00,7.378737896151505105e+00,1.084314819542462338e+00,1.000000000000000000e+00
4.386563603874737538e+00,9.762110724888839464e-01,4.020940165019737833e+00,0.000000000000000000e+00
8.253877823579401252e+00,1.722823895403678973e+00,4.115924896709409531e+00,1.000000000000000000e+00
2.709633520405416718e+00,5.517812448151943272e+00,4.683694339932595874e+00,1.000000000000000000e+00
1.048706089314116463e+00,9.350003073907135587e+00,4.275733067841406054e+00,1.000000000000000000e+00
4.998220173416106249e+00,9.906823874915255956e+00,7.523563190992765826e-01,1.000000000000000000e+00
6.999696587546165638e+00,3.490830458331117825e-01,4.591505483343760741e-01,0.000000000000000000e+00
1.653274300107643313e-02,9.573530720170383645e+00,2.384213470797066137e+00,1.000000000000000000e+00
7.046705017415535011e+00,9.511621970821536820e+00,7.693258823964274740e+00,1.000000000000000000e+00
7.440523949967622563e+00,7.000856167836916555e+00,5.593984279214576638e+00,1.000000000000000000e+00
4.590014894125143741e+00,6.329857279490613831e-01,6.250375504413415939e+00,0.000000000000000000e+00
4.050784961093630621e+00,1.689464927494988000e-01,8.432359607852603745e+00,0.000000000000000000e+00
1.127904566168729250e+00,3.676831174590850182e+00,7.678463065642212371e+00,0.000000000000000000e+00
2.515898716248805567e+00,1.132326705771702358e-01,4.614309449620394687e+00,1.000000000000000000e+00
6.131428756574957006e+00,2.162434410544620267e+00,3.120660969918364280e+00,1.000000000000000000e+00
